,LR_PO,NN_PO,LR_DO,NN_DO
388,-271.9606899046287,-255.28251243618746,-290.7847191841622,-290.0595934769457
389,-183.20056564332722,-191.168215517879,-215.63208645988874,-215.63208645988874
390,-208.3624420083272,-232.90503779521381,-250.70728935418828,-250.70728935418828
391,-110.50485047518848,-132.60429741982216,-150.12662012174954,-150.12662012174954
392,-64.16668006868647,-77.16410542516994,-102.30762855429096,-102.30762855429096
393,-11.976752046367626,-49.62814343355711,-83.9764120776287,-107.32258715536331
394,100.97629384418828,43.6321124550411,-41.439973809184615,-58.87274979504735
395,27.880164707380217,0.9850122689475265,-64.99573705116131,-74.25612538557942
396,-52.40483230512739,-50.0019206393849,-123.17551272168014,-121.53389393483245
397,-74.95591138412999,-71.06027948476934,-142.13708454568243,-139.7073350019866
398,-73.53772765485901,-68.95465689742494,-137.39907163023972,-133.95338663540863
399,-67.20073811496651,-63.7228670048507,-130.75823573465797,-128.40766578709233
400,-25.444826362584674,-24.916801236222827,-87.5590915627899,-87.0252513614313
401,14.862237198257,-1.6326657405735723,-55.24329099432533,-62.41478322362735
402,-22.11405101558346,-55.166876865092895,-85.42787448196835,-117.37068160505562
403,0.9147515816685162,-65.0209812493214,-68.08286525116046,-116.06377876653407
404,120.83613841684064,-44.3688562645894,-27.962035365449996,-105.46380181828584
405,65.64983524518254,-52.63269254167984,-60.26253022108352,-129.46676933372925
406,-68.1807914865801,-135.11520845975363,-164.03455995040915,-209.57722113121093
407,-18.455706501383236,-67.95009564146503,-121.02710882488559,-146.7413432661202
408,43.602637276495294,-39.57982505799021,-91.66641116290354,-118.2435670787414
409,22.934159049600034,-74.05119370678415,-129.63808934578103,-179.3376453303834
410,470.362153451752,245.57127852736843,130.82575306329147,-2.7042502317142434
411,618.6719585293656,439.4836903679406,270.22465143246774,178.4988549884076
412,440.44754246153195,299.439379739145,77.63858646422437,27.36552720632529
413,-16.877115390823718,-52.13305847171056,-176.02692820891454,-171.49191302578467
414,127.14419175291643,89.58678430581483,-96.38977990071696,-74.90011510594462
415,122.03861777167818,195.28827568819963,-90.91980087523362,-22.75572442667405
416,331.8791816483304,550.6018921076642,41.78820532314085,315.21160849566013
417,333.0579052921352,448.1003395113857,80.40356596325721,243.16107004327503
418,241.98908719359306,347.9199198323435,-8.506371004921865,135.0926348370646
419,-12.214567559543616,30.419977912988077,-124.5619252746071,-79.74525558470994
420,382.9936176232712,434.0092751022293,127.8975450731514,217.36030287650146
421,77.07845279939727,164.2439341783073,-83.157870512038,-27.642453913894997
422,-98.37452936995005,-53.99269252631602,-215.44356481581798,-151.882936815406
423,166.1818797780371,288.8320637586729,-39.7567178819596,83.77732675305847
424,467.93715488696273,670.6249977347387,199.6758794515105,454.72751630773456
425,344.69898442625885,477.87237830975647,109.03815705616327,286.150742582444
426,401.6904843154711,545.1458191445215,148.37632660165315,341.55109654152244
427,237.7706839150475,373.56719784860235,-8.836633878780088,167.40912854633106
428,79.63577500836729,84.26829127749113,-80.24838751229616,-47.96782900382142
429,175.7315430874971,105.76566663321321,-52.90787622321261,-49.952216675263394
430,-76.67676731743873,-118.66435845276892,-203.73268417472937,-211.7723720866923
431,-9.597631651893318,-70.52475133109255,-139.3872531862775,-164.70166307374697
432,219.4162863679813,84.95322397327763,-35.804396180298376,-60.02785025704856
433,8.185977932117018,-82.08169178121223,-140.82430126038247,-182.30236552299078
434,-60.47501920694146,-141.78198098098628,-199.31208160346705,-237.61992833144404
435,74.29699853248032,-59.329669954195964,-108.07006036505412,-156.42112327101117
436,110.52692237358622,-57.29110977569888,-96.31129337056888,-158.47092491839754
437,-10.150676593123174,-118.35661313341096,-149.9866205133838,-213.60423594660372
438,4.61156777727683,-101.18468987029783,-133.91904480553953,-197.7621806011694
439,102.28565681326319,-43.202363538362185,-90.61739426323554,-141.2757169699845
440,216.55483238786488,54.62305989257755,-35.80069861415736,-70.77527002255886
441,120.31649314513982,-1.6479344141017784,-69.66560815351981,-90.03950373363762
442,69.49579744828131,-5.308737220816623,-77.19927810250226,-88.93937818642102
443,45.36194430281172,-28.148476476983177,-74.50609118457137,-101.57495558016883
444,19.91128247700026,-40.971801232056336,-79.32326177790976,-105.89719515413523
445,-5.856198480866906,-59.081333665542886,-77.29028090353194,-91.40990242427664
446,-43.54696953639313,-102.1284331499251,-109.6127130359295,-112.01434845209977
447,15.881850310372933,-49.36043288416951,-58.79271530384024,-62.28974526555456
448,76.32112048491983,-17.99830151795756,-37.207231653979555,-54.84594348232943
449,113.63789556866504,-15.86776126936496,-32.62342623624957,-78.07060778347248
450,131.15764954008307,-22.89757992963912,-34.68380176193435,-96.99666068700773
451,-13.143906195441307,-90.6357315743674,-107.38185431893984,-168.5530462476425
452,-10.413112292248911,-82.76704016866188,-90.99536071346321,-134.1075562306553
453,-64.06698464074744,-112.70172772389105,-150.28455591713333,-175.92678858019295
454,167.1120759769324,64.26479223361767,-41.873128427779356,-54.15120075517575
455,229.07908537766713,132.72273066323498,-4.873276341222853,-16.782537848170183
456,192.18561379995694,107.69538418787161,-11.079571464702834,-20.56719945364479
457,86.09705926207349,16.93699447466295,-41.44119042624176,-50.14871756834019
458,28.138574378232697,-19.433495249126466,-64.93968417077087,-72.03071488886484
459,-15.144763908419685,-49.980553090476114,-94.2935427094798,-104.52913528643025
460,-33.63802789175067,-71.41346816899829,-114.1049462583982,-125.6883369453012
461,-21.79959327395902,-62.96990122658048,-105.64171019117323,-119.74338641162916
462,-44.256019205140234,-87.03702285938371,-136.24190012846557,-151.88211617061495
463,-17.451777646957336,-54.14346561506647,-118.55627631297678,-125.98499005269007
464,99.33305697552626,44.64685889198974,-63.20508189728876,-57.19577825891443
465,165.80042898786786,148.3696442383901,-33.643565373983535,-17.967960317356642
466,216.9212012201177,140.64594573232932,-5.585898858339539,-24.290612588933413
467,289.17090186526127,216.6303930244551,68.46598961396964,31.209896419233157
468,269.2173877402876,196.38853638884717,68.57266220119308,20.657543336006867
469,268.3005247665902,192.53913517344895,82.31325550878088,26.83835785162919
470,279.23688523594035,215.24157244781284,101.26785201950972,52.14844834563218
471,264.0553894156252,220.08395877950457,94.15807688008928,57.38743820227815
472,233.78315153126917,208.83004831316825,73.00925655481204,51.90591881314983
473,194.74292252397203,183.36996835724267,41.026994374649135,31.52112119131946
474,162.95470439370607,162.4831530276401,14.861414410110047,14.889047347355941
475,138.9420596671461,143.86576026453704,-3.8996655869576298,-2.0750932701327165
476,158.30040858357398,164.26492148969868,16.781850655299607,18.868077929555263
477,101.52056872649422,122.3003607716299,-11.90636418845232,14.397007556972307
478,167.802065646046,205.59490884584173,10.879426740563494,83.32159883329271
479,50.84352321675553,116.49531654614569,-18.40108205859,15.091815531765747
480,-12.520987818695144,93.52377310317667,-13.75614831121488,7.130154548198062
481,-105.52335216157992,-59.81316424497912,-105.52335216157992,-96.67723390952695
482,-221.40847672985137,-164.06946832506088,-221.40847672985137,-196.14791634046176
483,-288.99820825166375,-234.04634478809868,-288.99820825166375,-265.66875434729764
484,-335.6857439302109,-291.00565069645995,-335.6857439302109,-323.90813291109936
485,-306.7832663815898,-268.3168950285875,-310.6150132838667,-305.48338485220285
486,-301.38716370170084,-274.85922516652533,-321.512739413881,-315.70189692754263
487,-297.51996290511556,-278.1871545996056,-337.2340515885048,-320.39791831180537
488,-218.94478847150603,-223.10992318672058,-297.1890760945241,-281.75485934852514
489,63.34464014330294,61.112358399652884,-91.8127091157664,-62.10683436106516
490,268.44488225473947,256.84123776284645,2.777356888066961,36.20996802016535
491,329.420018817182,299.5897718609003,95.02268532220022,99.54593438320104
492,308.46350593762367,271.2035783286649,95.3441527951966,88.64330998346145
493,258.6556184935612,229.39289203661235,60.991878068061645,54.02491059264012
494,265.8521873481802,241.79583396120438,75.46296977148882,69.89402700208821
495,234.99651458907726,221.95433929198484,52.66621591671913,51.922067613314894
496,185.99934068821804,188.04161496965915,20.63211661210083,27.649502555382004
497,176.15543161083886,184.80124704381996,28.991837506810157,35.10965559645712
498,153.33933639690756,163.6083599895837,14.40785230555771,23.930042145152647
499,52.700415407736934,64.74314111972805,-36.2294384814589,-29.76803731261115
500,71.24950644756262,84.16295692393572,-26.345313451395853,-16.643804314846474
501,4.756331610778119,60.63848281040051,-18.401080791237842,-14.584789010667382
502,-7.02695001384264,50.61996339899856,-7.02695001384264,-7.02695001384264
503,-3.6325747429953603,61.60516608951751,-3.6325747429953603,0.288460180659264
504,-24.892076448081603,2.8654449621845917,-24.892076448081603,-14.233107432688344
505,-56.453802751269606,-22.241418616254496,-56.453802751269606,-53.014861974361494
506,-50.814765916106666,-35.60966977250658,-96.94809005371081,-77.10039153013254
507,-80.201854997247,-93.34345311984909,-158.97724373849323,-137.5190383634812
508,-80.70638715643825,-109.88307044601498,-167.0352591797743,-160.9392294917471
509,10.40980702439486,-26.3867293918873,-84.41491709808619,-81.51522972433283
510,60.01523395666156,-7.190846067539064,-64.43182762741151,-65.60260512490105
511,-34.587351947805935,-70.34355162337356,-123.61464538986336,-125.56970110036065
512,95.98493548250664,-14.342926046579702,-52.05177019344097,-72.93499926368786
513,433.3667272914017,319.8329854992912,149.38535973817554,103.17487594605481
514,257.0402728294467,138.56448779886045,28.487266469982455,-20.984566392397934
515,100.07139586426153,-14.486847392817984,-42.279346428970634,-80.88580005301391
516,159.60612407370166,38.657223452990145,-16.027003006057065,-49.63748382106485
517,279.79423342354795,184.14414517555755,82.0016458024071,31.23876732203172
518,266.4112154162199,218.17455644350642,85.26417346179122,72.79707191616106
519,189.5475092660345,156.8950654560459,35.83204002266908,27.01546908222034
520,92.18235008357563,107.88617993393841,0.0,0.850893440869376
521,59.840541415843674,97.46365059884005,0.0,3.529300186151638
522,86.6311638737591,64.00369406896584,-3.5730250333773603,-3.5730250333773603
523,111.45922851733188,73.4691101446824,0.0,0.0
524,140.01479109174443,26.844363446503685,1.4726325105655922,0.0
525,212.61981007165355,157.71704916783636,32.80958156712735,23.265591994901357
526,123.41948112232359,74.49776733631323,-15.970541863917358,-14.37120285721627
527,5.281477151205074,-36.18940091302002,-72.0099811285654,-79.97622066991129
528,29.384933190848535,-46.75961704731183,-66.3900185010775,-84.85935388943449
529,72.5710785514451,-45.217145498993474,-64.80034195970286,-106.69432081211565
530,-17.840938856597532,-90.76655402289697,-113.22000140081599,-150.686874067668
531,-12.162358704819159,-87.47658731140791,-110.77357560221067,-149.2065438893151
532,329.97372191564506,136.1978463589637,79.70531284358168,-9.515464298050308
533,351.6273152462785,149.28217656892718,91.32457048748759,-7.135605885133365
534,410.38913860003686,193.21825092923763,128.97867779681917,12.26389508808811
535,477.84533658775365,285.34555952315094,169.25423625031542,59.43324081365617
536,258.9569707714803,86.18343285417916,0.7936115933358934,-42.10099943868163
537,174.33458827254648,56.177494733247855,-26.930208251105967,-49.00673482609147
538,194.74682785220995,44.57932373253357,-6.2434949036346765,-57.42183246716045
539,252.48466480721956,124.02546565466697,50.905960266288076,-18.861831796158523
540,289.6740181177186,177.33778292334264,99.81294350990652,24.427268722396647
541,239.6426451486374,146.69867434224014,68.79315374092197,7.465194438195784
542,228.70679119598577,149.37541239250086,67.15173630082941,9.22210308697457
543,221.44658010235392,159.39711015713982,59.019692269910855,10.83904191947959
544,211.62764765596268,165.39437493392478,47.45587699833318,10.59623435989844
545,202.6649312301792,169.44314489424153,34.52475940784903,14.389182945099648
546,238.00084959853564,203.02378536764917,65.11350980239105,45.62686035652456
547,183.7904774443565,138.509662337376,3.2031239942533447,-10.903559690627164
548,224.2856626626316,182.8991167120533,33.447016386327185,11.760616530239501
549,360.56977717816585,387.92021871525344,133.25418523821816,223.3717440547066
550,378.1592519384612,419.38521479696226,155.56415023933417,255.08407345096958
551,238.41185568681917,269.03963360691955,31.976974311007826,125.28676455087218
552,171.48365558010022,204.6711361462402,-9.546184997795281,66.54460369800643
553,132.39515308718072,160.25657790964203,-24.176288755301243,25.465373960230448
554,-2.19215890221899,31.315910196092933,-80.0728343727703,-45.854552068675595
555,-27.053524075327022,-10.517831807722194,-103.47412471120273,-69.85761277658283
556,-74.154206723369,-57.032504767600415,-149.87863909006936,-115.90494044178789
557,-138.54315388564356,-121.28902111306132,-213.54420391564025,-179.42333356025065
558,-135.4108636824287,-117.36203118805003,-209.94162537641844,-175.26245645408892
559,-146.18910460986353,-128.7990843066218,-223.1085039169667,-189.0357193519114
560,-243.20981131009586,-231.58483430093753,-326.2377633389098,-292.83771904407564
561,-290.12308450067576,-292.9174146206038,-377.19170537343047,-363.2033876115759
562,-282.77416997269177,-299.23629829336437,-375.36825727990765,-382.45418224431194
563,-215.58103625124465,-227.91408362384294,-309.506641271384,-310.9622864360439
564,-135.81811503472065,-147.79115653804706,-241.40914424193807,-229.1688600818108
565,-97.09222397367566,-105.8778368916139,-204.6123170622804,-190.43070131253677
566,-118.55498328896816,-129.34594952114284,-216.38866921287791,-209.1498934385043
567,-128.5044671750095,-128.6300570826038,-210.69026822832524,-206.70479802820927
568,-103.70069030962077,-99.17499375018016,-171.54618102299816,-168.62840633361446
569,-39.65372842888899,-34.29935724338408,-100.41795122350446,-95.26114679554397
570,-29.860137862343866,-23.47183455816372,-83.48969345896633,-75.5901255880821
571,-66.13718726853179,-53.33283630131453,-97.12674171726913,-97.12674171726913
572,-39.44173459115382,-25.793634220444968,-61.03918298697024,-61.03918298697024
573,-27.191575788175815,-15.332373178329698,-54.19088590403809,-54.19088590403809
